choco_id,segment,top_dist,top_pattern,split
uspop2002_92,2,12.925171084454773,0,8
uspop2002_92,3,17.17841952866947,4,8
uspop2002_92,4,9.97982507072797,3,8
uspop2002_92,5,16.834783296982515,4,8
uspop2002_92,6,18.47107839888072,4,8
uspop2002_92,7,17.235593856913532,0,8
uspop2002_92,8,9.787835518536822,4,8
uspop2002_92,9,25.667081032939578,1,8
uspop2002_92,10,15.832665776444129,4,8
uspop2002_92,11,17.463321508163986,4,8
uspop2002_92,12,20.375349693898077,4,8
uspop2002_92,-1,9.787835518536822,4,8
uspop2002_92,-2,16.67091552273251,4,8
jaah_81,0,17.904157575875594,0,8
jaah_81,1,13.023108976728192,4,8
jaah_81,2,19.139942423037585,0,8
jaah_81,3,6.060289645111004,4,8
jaah_81,4,14.329857905304113,4,8
jaah_81,5,15.664957825863684,4,8
jaah_81,6,22.43520860205752,7,8
jaah_81,7,11.493652283159735,4,8
jaah_81,8,17.661157054108685,0,8
jaah_81,9,7.569750960739061,4,8
jaah_81,10,17.014376309141063,4,8
jaah_81,11,15.916856282319365,1,8
jaah_81,12,34.02547657103204,4,8
jaah_81,-1,6.060289645111004,4,8
jaah_81,-2,16.32606095495982,4,8
billboard_453,0,13.632022784029683,1,8
billboard_453,1,10.091495813439915,1,8
billboard_453,2,7.531542865245771,1,8
billboard_453,3,10.519064285210227,0,8
billboard_453,4,11.146695068017152,9,8
billboard_453,5,12.479638588931367,4,8
billboard_453,6,15.782305072099662,4,8
billboard_453,7,11.570198813958658,0,8
billboard_453,8,12.082381705662664,9,8
billboard_453,9,12.960013505373098,4,8
billboard_453,10,15.782305072099662,4,8
billboard_453,11,13.676978843928406,0,8
billboard_453,12,19.423391392205225,4,8
billboard_453,-1,7.531542865245771,1,8
billboard_453,-2,12.821387216169343,4,8
uspop2002_114,0,11.71272263743365,4,8
uspop2002_114,1,16.403783893980933,4,8
uspop2002_114,2,11.385525993133086,4,8
uspop2002_114,3,16.849768096295268,4,8
uspop2002_114,4,10.942979984417313,4,8
uspop2002_114,5,15.097513004791397,4,8
uspop2002_114,6,12.4337961445254,4,8
uspop2002_114,7,15.560886894751484,4,8
uspop2002_114,8,13.443080340340929,0,8
uspop2002_114,9,15.097513004791397,4,8
uspop2002_114,10,14.942328690084445,0,8
uspop2002_114,11,15.097513004791397,4,8
uspop2002_114,12,17.604968018427236,4,8
uspop2002_114,-1,10.942979984417313,4,8
uspop2002_114,-2,14.351721515981843,2,8
isophonics_121,0,12.221730223465594,4,8
isophonics_121,1,9.795652897872628,1,8
isophonics_121,2,19.054805492742,4,8
isophonics_121,3,8.871338905901025,4,8
isophonics_121,4,4.4820622801336025,3,8
isophonics_121,5,6.591417869947734,4,8
isophonics_121,6,8.871338905901025,4,8
isophonics_121,7,16.682457838231624,1,8
isophonics_121,8,12.350509191484445,0,8
isophonics_121,9,3.471901821655561,3,8
isophonics_121,10,16.38994210301882,0,8
isophonics_121,11,6.652357811113802,4,8
isophonics_121,12,17.662276318647123,1,8
isophonics_121,-1,3.471901821655561,3,8
isophonics_121,-2,11.007522435393462,4,8
isophonics_109,0,13.725253376954221,0,8
isophonics_109,1,15.618586674303625,0,8
isophonics_109,2,9.774569640285662,4,8
isophonics_109,3,9.541962520964242,4,8
isophonics_109,4,14.48873029594329,4,8
isophonics_109,5,16.539956305198736,4,8
isophonics_109,6,14.516842078217286,4,8
isophonics_109,7,18.438347312197795,4,8
isophonics_109,8,12.356248329105048,4,8
isophonics_109,9,20.900242931073393,1,8
isophonics_109,10,22.242014158274532,4,8
isophonics_109,11,10.805971727256809,0,8
isophonics_109,12,25.47570010963584,4,8
isophonics_109,-1,9.541962520964242,4,8
isophonics_109,-2,15.72495580457004,3,8
rwc-pop_27,0,10.284117836113266,6,8
rwc-pop_27,1,15.976619733888775,0,8
rwc-pop_27,2,11.96379049450603,4,8
rwc-pop_27,3,17.0834142956039,0,8
rwc-pop_27,4,8.343776650836762,4,8
rwc-pop_27,5,14.839269655212782,4,8
rwc-pop_27,6,16.368871446668955,4,8
rwc-pop_27,7,13.775009684043116,6,8
rwc-pop_27,8,17.218769658063707,0,8
rwc-pop_27,9,10.522582024453673,6,8
rwc-pop_27,10,14.239761534563579,4,8
rwc-pop_27,11,13.35596078408857,4,8
rwc-pop_27,12,16.834712665652397,4,8
rwc-pop_27,-1,8.343776650836762,4,8
rwc-pop_27,-2,13.908204343361195,3,8
schubert-winterreise-audio_81,0,20.444539403927962,1,8
schubert-winterreise-audio_81,1,12.584222800627703,4,8
schubert-winterreise-audio_81,2,18.487237298338794,0,8
schubert-winterreise-audio_81,3,7.436432953862285,1,8
schubert-winterreise-audio_81,4,12.084460496582386,0,8
schubert-winterreise-audio_81,5,10.244934364977029,4,8
schubert-winterreise-audio_81,6,14.200795894695696,0,8
schubert-winterreise-audio_81,7,21.232273854491062,4,8
schubert-winterreise-audio_81,8,15.364013577141003,4,8
schubert-winterreise-audio_81,9,7.2563883863663925,3,8
schubert-winterreise-audio_81,10,12.676330616832827,9,8
schubert-winterreise-audio_81,11,12.362525841603098,4,8
schubert-winterreise-audio_81,12,17.81857138846441,4,8
schubert-winterreise-audio_81,-1,7.2563883863663925,3,8
schubert-winterreise-audio_81,-2,14.014825144454663,5,8
schubert-winterreise-audio_138,0,28.420482766235228,0,8
schubert-winterreise-audio_138,1,19.32237156267789,4,8
schubert-winterreise-audio_138,2,12.480829532783355,1,8
schubert-winterreise-audio_138,3,17.63203966732052,0,8
schubert-winterreise-audio_138,4,31.814465670847312,0,8
schubert-winterreise-audio_138,5,10.200764117703038,4,8
schubert-winterreise-audio_138,6,22.04343215808207,4,8
schubert-winterreise-audio_138,7,10.043706508459007,0,8
schubert-winterreise-audio_138,8,2.526082725444818,9,8
schubert-winterreise-audio_138,9,14.384932333528377,4,8
schubert-winterreise-audio_138,10,17.573812400358563,1,8
schubert-winterreise-audio_138,11,18.444037540857504,4,8
schubert-winterreise-audio_138,12,22.481052928739352,4,8
schubert-winterreise-audio_138,-1,2.526082725444818,9,8
schubert-winterreise-audio_138,-2,17.489846916387464,4,8
jaah_102,0,13.242479300575079,0,8
jaah_102,1,11.003134349686064,9,8
jaah_102,2,11.281436458236895,4,8
jaah_102,3,14.585401869037817,0,8
jaah_102,4,18.51521050957917,9,8
jaah_102,5,17.96765160397186,7,8
jaah_102,6,11.230320348273747,6,8
jaah_102,7,8.685788685501139,0,8
jaah_102,8,4.442223896992437,1,8
jaah_102,9,14.131832158028457,4,8
jaah_102,10,6.992904506454049,1,8
jaah_102,11,9.692967896106863,0,8
jaah_102,12,12.617061849049275,0,8
jaah_102,-1,4.442223896992437,1,8
jaah_102,-2,11.876031802422526,6,8
schubert-winterreise-audio_139,0,17.87744811237615,1,8
schubert-winterreise-audio_139,1,10.064846228711591,4,8
schubert-winterreise-audio_139,2,10.849678209116584,4,8
schubert-winterreise-audio_139,3,15.458932592790562,1,8
schubert-winterreise-audio_139,4,15.613694483056404,7,8
schubert-winterreise-audio_139,5,14.065362537296664,7,8
schubert-winterreise-audio_139,6,12.105302441728067,4,8
schubert-winterreise-audio_139,7,9.60344827586207,3,8
schubert-winterreise-audio_139,8,21.980439363794478,0,8
schubert-winterreise-audio_139,9,12.100267290018557,5,8
schubert-winterreise-audio_139,10,18.68378518328841,1,8
schubert-winterreise-audio_139,11,8.573994222777591,4,8
schubert-winterreise-audio_139,12,21.81401768175084,4,8
schubert-winterreise-audio_139,-1,8.573994222777591,4,8
schubert-winterreise-audio_139,-2,14.522401278659077,6,8
schubert-winterreise-audio_80,0,19.338034334910272,1,8
schubert-winterreise-audio_80,1,26.973646142242178,0,8
schubert-winterreise-audio_80,2,16.940328581859184,0,8
schubert-winterreise-audio_80,3,10.478532496576387,4,8
schubert-winterreise-audio_80,4,26.63976112450169,4,8
schubert-winterreise-audio_80,5,16.343363458357818,4,8
schubert-winterreise-audio_80,6,9.825861917698807,4,8
schubert-winterreise-audio_80,7,26.93583007326911,1,8
schubert-winterreise-audio_80,8,10.488102653252422,0,8
schubert-winterreise-audio_80,9,14.975852541145228,5,8
schubert-winterreise-audio_80,10,15.074034498179929,1,8
schubert-winterreise-audio_80,11,9.82012723592955,4,8
schubert-winterreise-audio_80,12,23.149953195135833,4,8
schubert-winterreise-audio_80,-1,9.82012723592955,4,8
schubert-winterreise-audio_80,-2,17.460263711773724,4,8
rwc-pop_26,0,12.425365774312073,6,8
rwc-pop_26,1,20.55979360209535,4,8
rwc-pop_26,2,13.120565045400394,1,8
rwc-pop_26,3,11.619026791903144,6,8
rwc-pop_26,4,12.662827713725372,4,8
rwc-pop_26,5,14.73644805602649,4,8
rwc-pop_26,6,20.449794965960457,4,8
rwc-pop_26,7,7.495123265865039,9,8
rwc-pop_26,8,8.573786196908419,0,8
rwc-pop_26,9,15.179357737004775,0,8
rwc-pop_26,10,14.188345772744052,4,8
rwc-pop_26,11,9.25139382756323,4,8
rwc-pop_26,12,21.109933925638597,4,8
rwc-pop_26,-1,7.495123265865039,9,8
rwc-pop_26,-2,13.951674051934411,5,8
isophonics_108,0,19.75551368723105,4,8
isophonics_108,1,3.9765962177711,5,8
isophonics_108,2,10.154147831927,0,8
isophonics_108,3,11.487831539674827,4,8
isophonics_108,4,4.088497830076446,3,8
isophonics_108,5,10.154147831927,0,8
isophonics_108,6,11.379414837555766,1,8
isophonics_108,7,19.917703750961305,0,8
isophonics_108,8,11.487831539674827,4,8
isophonics_108,9,4.566069348844168,3,8
isophonics_108,10,9.003500442274156,9,8
isophonics_108,11,5.6463345575506505,5,8
isophonics_108,12,5.5492337528488935,7,8
isophonics_108,-1,3.9765962177711,5,8
isophonics_108,-2,9.782063320639784,7,8
isophonics_120,0,19.3059031221713,4,8
isophonics_120,1,25.294672400389846,1,8
isophonics_120,2,15.576276589416732,4,8
isophonics_120,3,23.023175006848142,1,8
isophonics_120,4,15.863624361521927,4,8
isophonics_120,5,23.023175006848142,1,8
isophonics_120,6,15.576276589416732,4,8
isophonics_120,7,23.023175006848142,1,8
isophonics_120,8,16.92965616975605,4,8
isophonics_120,9,23.023175006848142,1,8
isophonics_120,10,17.135320345105008,4,8
isophonics_120,11,25.239895377521908,1,8
isophonics_120,12,17.994342815591835,4,8
isophonics_120,-1,15.576276589416732,4,8
isophonics_120,-2,20.077589830637223,2,8
uspop2002_115,0,13.6973074243723,1,8
uspop2002_115,1,10.238214999371962,1,8
uspop2002_115,2,9.52671629810054,4,8
uspop2002_115,3,10.13908919023844,0,8
uspop2002_115,4,11.460071301913716,0,8
uspop2002_115,5,9.207364704615813,0,8
uspop2002_115,6,9.65138472503209,0,8
uspop2002_115,7,10.632871987675857,0,8
uspop2002_115,8,12.960483707448365,0,8
uspop2002_115,9,20.43246757668527,1,8
uspop2002_115,10,10.989171515925165,4,8
uspop2002_115,11,10.379969047720186,0,8
uspop2002_115,12,18.980988987012488,4,8
uspop2002_115,-1,9.207364704615813,0,8
uspop2002_115,-2,12.176623189700937,3,8
billboard_452,0,10.07780374975368,1,8
billboard_452,1,19.07579225558821,0,8
billboard_452,2,11.089156040405696,0,8
billboard_452,3,18.279822277501147,0,8
billboard_452,4,12.287625127431863,3,8
billboard_452,5,2.677470188662641,5,8
billboard_452,6,11.593734726089332,0,8
billboard_452,7,16.29458121377237,0,8
billboard_452,8,8.961006822997478,0,8
billboard_452,9,12.246866181692969,7,8
billboard_452,10,24.861411345265136,7,8
billboard_452,11,21.516674948335822,7,8
billboard_452,12,22.49347243138336,7,8
billboard_452,-1,2.677470188662641,5,8
billboard_452,-2,14.72733979299075,5,8
casd_44,0,17.531744607012655,4,8
casd_44,1,20.991908582154267,1,8
casd_44,2,11.020465234433294,4,8
casd_44,3,12.45126050760724,4,8
casd_44,4,16.768870145161934,4,8
casd_44,5,7.274105033803546,4,8
casd_44,6,10.401225574910224,4,8
casd_44,7,19.676077811645808,0,8
casd_44,8,15.840633942802578,0,8
casd_44,9,12.920754534499324,4,8
casd_44,10,16.875673237109904,4,8
casd_44,11,11.707290125932076,4,8
casd_44,12,4.940490090118476,9,8
casd_44,-1,4.940490090118476,9,8
casd_44,-2,13.72311534055318,4,8
jaah_80,0,10.716484684598948,4,8
jaah_80,1,6.213956712607462,7,8
jaah_80,2,12.65484355487397,1,8
jaah_80,3,4.947134315038805,9,8
jaah_80,4,16.47751864479768,9,8
jaah_80,5,5.443390432944313,4,8
jaah_80,6,12.767482942602866,6,8
jaah_80,7,4.949867580111826,9,8
jaah_80,8,4.582770296552417,5,8
jaah_80,9,15.308131247248843,4,8
jaah_80,10,8.735289996322807,5,8
jaah_80,11,12.541311046243157,1,8
jaah_80,12,14.671431143398436,4,8
jaah_80,-1,4.582770296552417,5,8
jaah_80,-2,10.000739430564732,6,8
uspop2002_93,0,12.855757904381836,4,8
uspop2002_93,1,17.781304561656533,4,8
uspop2002_93,2,11.777439688334907,4,8
uspop2002_93,3,17.733167229127982,4,8
uspop2002_93,4,16.979169934151493,4,8
uspop2002_93,5,15.855930221424497,0,8
uspop2002_93,6,17.160733806572015,4,8
uspop2002_93,7,19.228374359248505,1,8
uspop2002_93,8,18.16172884854669,4,8
uspop2002_93,9,13.071671997072476,4,8
uspop2002_93,10,10.046044411778423,4,8
uspop2002_93,11,12.774047058007506,4,8
uspop2002_93,12,17.46252144372094,4,8
uspop2002_93,-1,10.046044411778423,4,8
uspop2002_93,-2,15.452914728001831,3,8
uspop2002_87,0,19.70572748214274,6,8
uspop2002_87,1,13.612983415812693,0,8
uspop2002_87,2,9.988399930659163,0,8
uspop2002_87,3,10.834200703104402,4,8
uspop2002_87,4,7.309775514591528,4,8
uspop2002_87,5,4.086825211475989,9,8
uspop2002_87,6,25.70772911993903,7,8
uspop2002_87,7,21.301631685979757,7,8
uspop2002_87,8,16.90433494206535,4,8
uspop2002_87,9,19.41312701742124,4,8
uspop2002_87,10,13.06039888460419,0,8
uspop2002_87,11,4.173802846582515,9,8
uspop2002_87,12,23.059956490445952,4,8
uspop2002_87,-1,4.086825211475989,9,8
uspop2002_87,-2,14.550684095755733,5,8
uspop2002_91,0,23.27956547804557,4,8
uspop2002_91,1,21.576482330863822,4,8
uspop2002_91,2,21.401906857158153,4,8
uspop2002_91,3,20.697390795249344,4,8
uspop2002_91,4,20.83721802862402,4,8
uspop2002_91,5,20.56879209106875,4,8
uspop2002_91,6,19.262841818143556,4,8
uspop2002_91,7,18.075841018814458,4,8
uspop2002_91,8,18.651363624186224,4,8
uspop2002_91,9,16.917606515873373,4,8
uspop2002_91,10,17.123406736510443,4,8
uspop2002_91,11,14.765628371757206,4,8
uspop2002_91,12,18.701413466263652,0,8
uspop2002_91,-1,14.765628371757206,4,8
uspop2002_91,-2,19.3738043948122,2,8
billboard_108,0,5.558199265277625,4,8
billboard_108,1,12.962020346479346,4,8
billboard_108,2,13.505448761683523,0,8
billboard_108,3,10.951072138152947,4,8
billboard_108,4,19.945794558521584,4,8
billboard_108,5,15.134896797472875,3,8
billboard_108,6,10.621221437649542,0,8
billboard_108,7,10.156796896004298,1,8
billboard_108,8,15.847172540448776,4,8
billboard_108,9,13.524111994207486,0,8
billboard_108,10,6.487686131714335,7,8
billboard_108,11,17.26256457056463,4,8
billboard_108,12,13.141075739126169,0,8
billboard_108,-1,5.558199265277625,4,8
billboard_108,-2,12.699850859792548,5,8
uspop2002_85,0,12.355911514170721,4,8
uspop2002_85,1,34.49247276964303,4,8
uspop2002_85,2,14.346961877034106,1,8
uspop2002_85,3,34.49247276964303,4,8
uspop2002_85,4,28.541409722813572,0,8
uspop2002_85,5,16.233644471955614,4,8
uspop2002_85,6,14.620028856244836,4,8
uspop2002_85,7,34.49247276964303,4,8
uspop2002_85,8,16.65832232653815,4,8
uspop2002_85,9,15.140513093748634,1,8
uspop2002_85,10,34.49247276964303,4,8
uspop2002_85,11,24.019654803611584,1,8
uspop2002_85,12,28.187930981753603,4,8
uspop2002_85,-1,12.355911514170721,4,8
uspop2002_85,-2,23.698020671264842,3,8
robbie-williams_44,0,11.241366088420401,4,8
robbie-williams_44,1,17.660727843628255,4,8
robbie-williams_44,2,5.39762576069854,1,8
robbie-williams_44,3,8.866445316838107,3,8
robbie-williams_44,4,10.559440496113567,4,8
robbie-williams_44,5,17.47493533726569,4,8
robbie-williams_44,6,13.885616472724072,1,8
robbie-williams_44,7,4.622104775584429,9,8
robbie-williams_44,8,11.410003016941374,4,8
robbie-williams_44,9,14.953554729520048,1,8
robbie-williams_44,10,9.51117997883407,1,8
robbie-williams_44,11,19.78011558741772,0,8
robbie-williams_44,12,18.037968608850846,4,8
robbie-williams_44,-1,4.622104775584429,9,8
robbie-williams_44,-2,12.569314154833627,5,8
billboard_450,0,15.192541508226704,4,8
billboard_450,1,17.68474758839267,4,8
billboard_450,2,10.29850259828797,0,8
billboard_450,3,12.688530684809724,1,8
billboard_450,4,18.448243635163596,1,8
billboard_450,5,17.990311502770222,4,8
billboard_450,6,9.33806537365803,0,8
billboard_450,7,8.385250484255666,4,8
billboard_450,8,9.396962977397171,4,8
billboard_450,9,8.025301843479385,4,8
billboard_450,10,8.417095875220358,4,8
billboard_450,11,11.689756891023212,4,8
billboard_450,12,17.863300450159024,4,8
billboard_450,-1,8.025301843479385,4,8
billboard_450,-2,12.724508570218749,3,8
rwc-pop_6,0,11.777528028771146,4,8
rwc-pop_6,1,11.81732740980729,4,8
rwc-pop_6,2,9.67081552963985,4,8
rwc-pop_6,3,10.30098467985241,9,8
rwc-pop_6,4,11.574886711243495,1,8
rwc-pop_6,5,10.280691991496443,4,8
rwc-pop_6,6,14.324338816183053,4,8
rwc-pop_6,7,12.097490920170797,6,8
rwc-pop_6,8,11.128852924706047,0,8
rwc-pop_6,9,15.293229793825562,1,8
rwc-pop_6,10,9.203844903018028,4,8
rwc-pop_6,11,10.980471260752177,4,8
rwc-pop_6,12,12.837315553892182,6,8
rwc-pop_6,-1,9.203844903018028,4,8
rwc-pop_6,-2,11.637521424873729,5,8
isophonics_88,0,11.781540510032475,4,8
isophonics_88,1,14.496770725731821,4,8
isophonics_88,2,14.717595251538524,4,8
isophonics_88,3,12.98665051341837,4,8
isophonics_88,4,12.314340605254163,4,8
isophonics_88,5,14.576380483997687,4,8
isophonics_88,6,15.86904831460964,4,8
isophonics_88,7,11.78664876797252,4,8
isophonics_88,8,17.422292224319502,4,8
isophonics_88,9,9.415356065780092,4,8
isophonics_88,10,14.629551640868623,4,8
isophonics_88,11,18.685789777146677,4,8
isophonics_88,12,15.549812559326954,4,8
isophonics_88,-1,9.415356065780092,4,8
isophonics_88,-2,14.171675187692081,1,8
uspop2002_117,0,15.0769626850037,4,8
uspop2002_117,1,18.41698119114547,4,8
uspop2002_117,2,10.61497831208302,4,8
uspop2002_117,3,15.630144812917456,4,8
uspop2002_117,4,20.43200201404702,4,8
uspop2002_117,5,15.882342740898073,4,8
uspop2002_117,6,17.7167652048063,4,8
uspop2002_117,7,20.43200201404702,4,8
uspop2002_117,8,25.159987485558965,1,8
uspop2002_117,9,21.97931683671717,4,8
uspop2002_117,10,16.30294357115988,1,8
uspop2002_117,11,23.7982003536264,1,8
uspop2002_117,12,16.520696492704015,4,8
uspop2002_117,-1,10.61497831208302,4,8
uspop2002_117,-2,18.30487105497804,2,8
isophonics_122,0,22.338214751581038,4,8
isophonics_122,1,23.543303891872636,4,8
isophonics_122,2,14.032099687534421,4,8
isophonics_122,3,28.85534775281336,0,8
isophonics_122,4,16.079340294439927,4,8
isophonics_122,5,18.901356990335366,0,8
isophonics_122,6,25.93062178688469,1,8
isophonics_122,7,14.483733546824523,4,8
isophonics_122,8,22.64134491158751,4,8
isophonics_122,9,23.70480868549028,1,8
isophonics_122,10,18.45110355383493,0,8
isophonics_122,11,20.014308199364965,4,8
isophonics_122,12,17.85700067889721,4,8
isophonics_122,-1,14.032099687534421,4,8
isophonics_122,-2,20.525583440881608,3,8
rwc-pop_18,0,12.930390788576467,4,8
rwc-pop_18,1,14.172151604253171,7,8
rwc-pop_18,2,6.708425497209104,5,8
rwc-pop_18,3,4.727880470733265,7,8
rwc-pop_18,4,8.620706896534488,4,8
rwc-pop_18,5,9.338813435616732,7,8
rwc-pop_18,6,4.838227188811916,7,8
rwc-pop_18,7,10.936009963053694,4,8
rwc-pop_18,8,10.049476296835861,9,8
rwc-pop_18,9,10.793310012345247,9,8
rwc-pop_18,10,13.834893588976815,1,8
rwc-pop_18,11,11.19336052565594,1,8
rwc-pop_18,12,12.989671649431621,0,8
rwc-pop_18,-1,4.727880470733265,7,8
rwc-pop_18,-2,10.087178301387256,6,8
rwc-pop_24,0,11.986566003905905,1,8
rwc-pop_24,1,30.023925259540718,4,8
rwc-pop_24,2,28.42622970211295,0,8
rwc-pop_24,3,12.800339528047438,9,8
rwc-pop_24,4,14.329712693350116,1,8
rwc-pop_24,5,30.409868579384842,4,8
rwc-pop_24,6,15.449786333175766,1,8
rwc-pop_24,7,9.293407326616357,0,8
rwc-pop_24,8,19.006757669278894,4,8
rwc-pop_24,9,12.743175646784586,1,8
rwc-pop_24,10,5.676997414415631,4,8
rwc-pop_24,11,6.943418341420272,4,8
rwc-pop_24,12,18.25761939229645,4,8
rwc-pop_24,-1,5.676997414415631,4,8
rwc-pop_24,-2,16.565215683871532,4,8
schubert-winterreise-audio_82,0,16.957797164169573,4,8
schubert-winterreise-audio_82,1,16.20160405147175,4,8
schubert-winterreise-audio_82,2,11.336701837890802,3,8
schubert-winterreise-audio_82,3,25.23528402946086,4,8
schubert-winterreise-audio_82,4,18.241395606537267,4,8
schubert-winterreise-audio_82,5,16.588841284803888,4,8
schubert-winterreise-audio_82,6,24.503196908558596,1,8
schubert-winterreise-audio_82,7,12.746102899321624,4,8
schubert-winterreise-audio_82,8,15.551590335076972,1,8
schubert-winterreise-audio_82,9,12.223225976390875,4,8
schubert-winterreise-audio_82,10,12.873781299466453,4,8
schubert-winterreise-audio_82,11,13.897845836893726,1,8
schubert-winterreise-audio_82,12,10.455016603333583,4,8
schubert-winterreise-audio_82,-1,10.455016603333583,4,8
schubert-winterreise-audio_82,-2,15.908644910259692,3,8
jaah_100,0,16.275149750631154,4,8
jaah_100,1,17.96144635855698,0,8
jaah_100,2,15.573833584218049,4,8
jaah_100,3,16.696279677027093,4,8
jaah_100,4,11.144214625513124,4,8
jaah_100,5,15.251420471455972,0,8
jaah_100,6,13.764107453204264,4,8
jaah_100,7,13.380732238698956,4,8
jaah_100,8,17.50103615074216,0,8
jaah_100,9,12.68052754560001,1,8
jaah_100,10,16.584513140272804,4,8
jaah_100,11,18.02379026336549,4,8
jaah_100,12,17.42497080657492,4,8
jaah_100,-1,11.144214625513124,4,8
jaah_100,-2,15.558617081989306,3,8
jaah_101,0,13.286784579832243,4,8
jaah_101,1,8.956908997369467,1,8
jaah_101,2,6.249898929028195,0,8
jaah_101,3,14.71518139931494,0,8
jaah_101,4,8.41068342760454,5,8
jaah_101,5,11.713471314086252,0,8
jaah_101,6,11.713471314086252,0,8
jaah_101,7,14.087895057748868,0,8
jaah_101,8,11.407058644555702,4,8
jaah_101,9,4.972606290214337,7,8
jaah_101,10,5.5909675329781425,0,8
jaah_101,11,12.987245641244206,0,8
jaah_101,12,8.750046712971963,1,8
jaah_101,-1,4.972606290214337,7,8
jaah_101,-2,10.21863229546424,5,8
schubert-winterreise-audio_83,0,21.921408644428052,1,8
schubert-winterreise-audio_83,1,21.93057362343794,4,8
schubert-winterreise-audio_83,2,21.93057362343794,4,8
schubert-winterreise-audio_83,3,14.29231310988237,4,8
schubert-winterreise-audio_83,4,8.637569680651461,4,8
schubert-winterreise-audio_83,5,3.943115133495947,9,8
schubert-winterreise-audio_83,6,6.062300415337616,7,8
schubert-winterreise-audio_83,7,5.965517241379313,9,8
schubert-winterreise-audio_83,8,13.68109695138162,4,8
schubert-winterreise-audio_83,9,14.602583127896734,0,8
schubert-winterreise-audio_83,10,4.26542106768618,5,8
schubert-winterreise-audio_83,11,6.341687753838242,7,8
schubert-winterreise-audio_83,12,25.238376022573977,4,8
schubert-winterreise-audio_83,-1,3.943115133495947,9,8
schubert-winterreise-audio_83,-2,12.985579722725184,6,8
rwc-pop_25,0,13.079515348812038,4,8
rwc-pop_25,1,24.783551706650016,4,8
rwc-pop_25,2,16.857696351466295,4,8
rwc-pop_25,3,16.546838359361708,1,8
rwc-pop_25,4,12.79807506334416,4,8
rwc-pop_25,5,9.365084927303139,6,8
rwc-pop_25,6,9.191886899871204,9,8
rwc-pop_25,7,12.852508696202817,4,8
rwc-pop_25,8,20.95292271434904,4,8
rwc-pop_25,9,17.720489695646325,4,8
rwc-pop_25,10,10.366156173668452,1,8
rwc-pop_25,11,12.251173837811647,0,8
rwc-pop_25,12,12.903637643978021,4,8
rwc-pop_25,-1,9.191886899871204,9,8
rwc-pop_25,-2,14.58996441680499,5,8
rwc-pop_19,0,5.404808050195033,0,8
rwc-pop_19,1,9.441052486723866,0,8
rwc-pop_19,2,6.99978766452203,4,8
rwc-pop_19,3,11.689680602149124,1,8
rwc-pop_19,4,11.810017614394939,9,8
rwc-pop_19,5,14.359212366490336,0,8
rwc-pop_19,6,10.698536355160327,4,8
rwc-pop_19,7,9.524328945124408,1,8
rwc-pop_19,8,14.213653398232603,4,8
rwc-pop_19,9,7.063749126642171,4,8
rwc-pop_19,10,11.560225898742825,1,8
rwc-pop_19,11,12.147184952046103,4,8
rwc-pop_19,12,11.975959370912443,4,8
rwc-pop_19,-1,5.404808050195033,0,8
rwc-pop_19,-2,10.52986129471817,4,8
isophonics_123,0,18.70263736671564,4,8
isophonics_123,1,15.70740753928642,4,8
isophonics_123,2,15.830656677606049,1,8
isophonics_123,3,16.025757729993668,4,8
isophonics_123,4,12.127064591255197,4,8
isophonics_123,5,19.75531054899009,1,8
isophonics_123,6,18.006307522161215,4,8
isophonics_123,7,20.18389740920831,0,8
isophonics_123,8,16.364866589794843,1,8
isophonics_123,9,22.637950731404093,4,8
isophonics_123,10,20.18389740920831,0,8
isophonics_123,11,16.364866589794843,1,8
isophonics_123,12,20.24823651692128,4,8
isophonics_123,-1,12.127064591255197,4,8
isophonics_123,-2,17.856835170949225,3,8
uspop2002_116,0,12.125912447126877,4,8
uspop2002_116,1,18.85343842139029,4,8
uspop2002_116,2,11.047823293498848,4,8
uspop2002_116,3,18.79531780690458,0,8
uspop2002_116,4,13.761601958569784,4,8
uspop2002_116,5,13.212196199669052,4,8
uspop2002_116,6,18.721676983129534,4,8
uspop2002_116,7,7.434254042928041,4,8
uspop2002_116,8,19.345165649513948,0,8
uspop2002_116,9,14.040507475812943,4,8
uspop2002_116,10,17.489091215208642,0,8
uspop2002_116,11,18.876365696984106,4,8
uspop2002_116,12,16.257349933884377,0,8
uspop2002_116,-1,7.434254042928041,4,8
uspop2002_116,-2,15.381592394201617,2,8
rwc-pop_7,0,6.942305126946254,4,8
rwc-pop_7,1,11.0275031805548,4,8
rwc-pop_7,2,8.596708022425206,1,8
rwc-pop_7,3,10.880717434553949,1,8
rwc-pop_7,4,15.8092448758124,1,8
rwc-pop_7,5,20.837346422836646,4,8
rwc-pop_7,6,9.190771103881742,4,8
rwc-pop_7,7,10.780964309316836,0,8
rwc-pop_7,8,15.804646812880849,0,8
rwc-pop_7,9,11.42178592939321,4,8
rwc-pop_7,10,7.215203099493746,2,8
rwc-pop_7,11,5.719098321620842,4,8
rwc-pop_7,12,13.854046400408977,4,8
rwc-pop_7,-1,5.719098321620842,4,8
rwc-pop_7,-2,11.390795464625032,4,8
billboard_451,0,12.322617759320885,3,8
billboard_451,1,18.12674199263449,4,8
billboard_451,2,17.502641213968893,1,8
billboard_451,3,23.424144530118816,1,8
billboard_451,4,10.448745295019409,0,8
billboard_451,5,13.521144316903266,0,8
billboard_451,6,18.12674199263449,4,8
