choco_id,segment,top_dist,top_pattern,split
schubert-winterreise-audio_11,3,4.498810782220248,21,6
schubert-winterreise-audio_11,4,8.954220336308099,20,6
schubert-winterreise-audio_11,5,5.264439968385736,20,6
schubert-winterreise-audio_11,6,6.327797609923393,22,6
schubert-winterreise-audio_11,7,5.641857748871535,20,6
schubert-winterreise-audio_11,8,2.88832987467199,11,6
schubert-winterreise-audio_11,-1,2.88832987467199,11,6
schubert-winterreise-audio_11,-2,4.874957336817615,5,6
schubert-winterreise-audio_10,0,8.952493856711609,8,6
schubert-winterreise-audio_10,1,6.6011745432743165,23,6
schubert-winterreise-audio_10,2,9.572801343640418,23,6
schubert-winterreise-audio_10,3,5.098174115342158,23,6
schubert-winterreise-audio_10,4,7.533239856452169,17,6
schubert-winterreise-audio_10,5,7.192796799758501,23,6
schubert-winterreise-audio_10,6,5.528060512702868,17,6
schubert-winterreise-audio_10,7,5.070226209636474,3,6
schubert-winterreise-audio_10,8,4.996163807792188,15,6
schubert-winterreise-audio_10,-1,4.996163807792188,15,6
schubert-winterreise-audio_10,-2,6.7272367828123,5,6
isophonics_198,0,3.6538709459171335,4,6
isophonics_198,1,5.72535819980307,1,6
isophonics_198,2,7.575580331584198,4,6
isophonics_198,3,4.311723917311973,21,6
isophonics_198,4,4.794932670053338,14,6
isophonics_198,5,5.464810135918802,1,6
isophonics_198,6,7.769609076915364,14,6
isophonics_198,7,5.193691865734337,7,6
isophonics_198,8,2.8704178187541225,6,6
isophonics_198,-1,2.8704178187541225,6,6
isophonics_198,-2,5.262221662443593,6,6
casd_17,0,8.80472524741805,1,6
casd_17,1,13.75841543360853,8,6
casd_17,2,12.135628700140801,8,6
casd_17,3,10.88359935129352,4,6
casd_17,4,8.786356437854778,1,6
casd_17,5,11.786661378215147,8,6
casd_17,6,10.210157913252631,17,6
casd_17,7,13.01669329743635,1,6
casd_17,8,12.677749287301621,8,6
casd_17,-1,8.786356437854778,1,6
casd_17,-2,11.339998560724602,4,6
jaah_88,0,9.512445693289207,21,6
jaah_88,1,9.312866835938536,8,6
jaah_88,2,6.574054504476214,1,6
jaah_88,3,5.62211744082516,21,6
jaah_88,4,9.943583426884883,17,6
jaah_88,5,10.766948037195668,8,6
jaah_88,6,9.455509438395987,7,6
jaah_88,7,2.704974059231936,23,6
jaah_88,8,4.040409734228926,22,6
jaah_88,-1,2.704974059231936,23,6
jaah_88,-2,7.548101018940724,7,6
uspop2002_109,0,5.384088284820335,10,6
uspop2002_109,1,5.339429977547858,23,6
uspop2002_109,2,3.4630287857577664,20,6
uspop2002_109,3,3.5022075592898845,22,6
uspop2002_109,4,4.253347286446299,22,6
uspop2002_109,5,6.061393199163313,15,6
uspop2002_109,6,3.1325740556339445,20,6
uspop2002_109,7,4.259528034011832,11,6
uspop2002_109,8,4.259528034011832,11,6
uspop2002_109,-1,3.1325740556339445,20,6
uspop2002_109,-2,4.4061250240758945,6,6
rwc-pop_12,0,5.2226013445221895,23,6
rwc-pop_12,1,8.937722166567601,24,6
rwc-pop_12,2,7.780753870716553,23,6
rwc-pop_12,3,5.587510490723718,23,6
rwc-pop_12,4,10.594290971511997,14,6
rwc-pop_12,5,6.296385539975636,23,6
rwc-pop_12,6,8.342012919443178,21,6
rwc-pop_12,7,10.967482474080496,17,6
rwc-pop_12,8,4.494083837253856,15,6
rwc-pop_12,-1,4.494083837253856,15,6
rwc-pop_12,-2,7.58031595719947,6,6
schubert-winterreise-audio_119,0,4.355112348399512,4,6
schubert-winterreise-audio_119,1,3.9147803706942357,6,6
schubert-winterreise-audio_119,2,4.70733861761398,3,6
schubert-winterreise-audio_119,3,4.807099387201229,6,6
schubert-winterreise-audio_119,4,3.003911441384603,15,6
schubert-winterreise-audio_119,5,3.2937352706757883,3,6
schubert-winterreise-audio_119,6,2.7568420990503464,3,6
schubert-winterreise-audio_119,7,3.871294400189292,3,6
schubert-winterreise-audio_119,8,6.528019731673805,6,6
schubert-winterreise-audio_119,-1,2.7568420990503464,3,6
schubert-winterreise-audio_119,-2,4.137570407431421,4,6
schubert-winterreise-audio_118,0,3.9676905588751383,4,6
schubert-winterreise-audio_118,1,3.7895751615286826,14,6
schubert-winterreise-audio_118,2,3.0893357285600147,0,6
schubert-winterreise-audio_118,3,7.906182953497446,1,6
schubert-winterreise-audio_118,4,7.067283231278184,8,6
schubert-winterreise-audio_118,5,4.965008355149697,23,6
schubert-winterreise-audio_118,6,4.383584664009563,9,6
schubert-winterreise-audio_118,7,3.4698891620152117,23,6
schubert-winterreise-audio_118,8,1.6453552251367047,15,6
schubert-winterreise-audio_118,-1,1.6453552251367047,15,6
schubert-winterreise-audio_118,-2,4.4759894488945156,8,6
rwc-pop_13,0,9.682443014799487,23,6
rwc-pop_13,1,7.341791504600717,24,6
rwc-pop_13,2,5.757484917936096,23,6
rwc-pop_13,3,6.455233200421135,23,6
rwc-pop_13,4,6.652625919816406,24,6
rwc-pop_13,5,4.505446565157145,23,6
rwc-pop_13,6,3.1658477777997716,0,6
rwc-pop_13,7,4.979685247133916,0,6
rwc-pop_13,8,11.760642964943303,7,6
rwc-pop_13,-1,3.1658477777997716,0,6
rwc-pop_13,-2,6.700133456956441,4,6
uspop2002_108,0,5.154307389079322,10,6
uspop2002_108,1,4.437101709613002,0,6
uspop2002_108,2,4.980312011199111,20,6
uspop2002_108,3,4.417731271119688,15,6
uspop2002_108,4,4.956289318128435,22,6
uspop2002_108,5,5.016856247808691,13,6
uspop2002_108,6,4.12897738201183,11,6
uspop2002_108,7,3.809174418466193,22,6
uspop2002_108,8,4.0479439445673,22,6
uspop2002_108,-1,3.809174418466193,22,6
uspop2002_108,-2,4.549854854665953,7,6
billboard_103,0,5.063097706234546,19,6
billboard_103,1,8.236995660006922,8,6
billboard_103,2,9.59487018610613,1,6
billboard_103,3,7.85611162681543,8,6
billboard_103,4,10.386510848691596,1,6
billboard_103,5,10.370098443892838,2,6
billboard_103,6,9.96396599309401,1,6
billboard_103,7,8.05246249291247,8,6
billboard_103,8,13.069318073672411,21,6
billboard_103,-1,5.063097706234546,19,6
billboard_103,-2,9.177047892380706,5,6
robbie-williams_3,0,4.55939140023611,4,6
robbie-williams_3,1,3.965329830653936,3,6
robbie-williams_3,2,6.61267025095008,23,6
robbie-williams_3,3,3.9707237185416595,3,6
robbie-williams_3,4,6.283980160594049,3,6
robbie-williams_3,5,4.4671146124496275,23,6
robbie-williams_3,6,5.719306228350637,1,6
robbie-williams_3,7,10.847198359361029,21,6
robbie-williams_3,8,5.290463230101936,9,6
robbie-williams_3,-1,3.965329830653936,3,6
robbie-williams_3,-2,5.74624197680434,6,6
robbie-williams_1,0,4.720109029555542,4,6
robbie-williams_1,1,4.9831762144544305,23,6
robbie-williams_1,2,5.835665690792849,24,6
robbie-williams_1,3,4.06055530606087,10,6
robbie-williams_1,4,4.2470875521216245,0,6
robbie-williams_1,5,3.567049294006737,13,6
robbie-williams_1,6,3.1756917098341972,24,6
robbie-williams_1,7,5.300231076559086,23,6
robbie-williams_1,8,4.320092426456546,13,6
robbie-williams_1,-1,3.1756917098341972,24,6
robbie-williams_1,-2,4.4677398110935425,6,6
uspop2002_67,0,5.134545285740486,4,6
uspop2002_67,1,2.718512305612565,0,6
uspop2002_67,2,2.4378725057599047,6,6
uspop2002_67,3,3.190214303276872,0,6
uspop2002_67,4,5.7326743576902945,21,6
uspop2002_67,5,3.635274401777503,23,6
uspop2002_67,6,4.026960272570475,24,6
uspop2002_67,7,2.50166413103251,23,6
uspop2002_67,8,3.0410880304648966,3,6
uspop2002_67,-1,2.4378725057599047,6,6
uspop2002_67,-2,3.6020895104361674,7,6
rwc-pop_11,0,6.450833901609877,4,6
rwc-pop_11,1,5.1763490776877115,23,6
rwc-pop_11,2,6.422570005043068,23,6
rwc-pop_11,3,8.49623963824512,21,6
rwc-pop_11,4,5.542828598323459,15,6
rwc-pop_11,5,6.581420900546823,23,6
rwc-pop_11,6,8.398622558485702,7,6
rwc-pop_11,7,7.887266789442831,21,6
rwc-pop_11,8,8.57685406683066,17,6
rwc-pop_11,-1,5.1763490776877115,23,6
rwc-pop_11,-2,7.059220615135028,6,6
jaah_109,0,16.094141887393608,8,6
jaah_109,1,9.52782395150602,1,6
jaah_109,2,13.813293412898304,8,6
jaah_109,3,6.754683054215147,17,6
jaah_109,4,8.610459447126294,1,6
jaah_109,5,10.759352870753156,8,6
jaah_109,6,10.084453133707614,14,6
jaah_109,7,10.048855094184807,8,6
jaah_109,8,14.219131825438687,8,6
jaah_109,-1,6.754683054215147,17,6
jaah_109,-2,11.101354964135961,4,6
billboard_12,0,13.05544747146348,17,6
billboard_12,1,13.938212984914593,24,6
billboard_12,2,12.726450588823816,24,6
billboard_12,3,14.06932470805848,7,6
billboard_12,4,12.298301362750745,17,6
billboard_12,5,13.297921663581455,4,6
billboard_12,6,14.110728666367244,14,6
billboard_12,7,13.579553770956972,8,6
billboard_12,8,15.588342850286358,8,6
billboard_12,-1,12.298301362750745,17,6
billboard_12,-2,13.629364896355904,6,6
billboard_104,0,21.468979086584767,17,6
billboard_104,1,17.479153542469856,1,6
billboard_104,2,15.328788595637631,1,6
billboard_104,3,20.540829674330816,2,6
billboard_104,4,21.355304932299287,24,6
billboard_104,5,10.851500057951844,8,6
billboard_104,6,14.542201492787708,1,6
billboard_104,7,10.954722511465594,8,6
billboard_104,8,12.923158521016987,1,6
billboard_104,-1,10.851500057951844,8,6
billboard_104,-2,16.160515379393832,5,6
billboard_312,0,3.6491085028587658,2,6
billboard_312,1,5.61695983714752,17,6
billboard_312,2,4.778195620610654,14,6
billboard_312,3,5.880548964481338,1,6
billboard_312,4,7.751088297643094,8,6
billboard_312,5,7.668557729173064,14,6
billboard_312,6,5.400296156057305,17,6
billboard_312,7,5.479992796197217,14,6
billboard_312,8,7.26111841701221,24,6
billboard_312,-1,3.6491085028587658,2,6
billboard_312,-2,5.9428740356867955,6,6
rwc-pop_14,0,7.993847961518083,4,6
rwc-pop_14,1,7.633531853685859,23,6
rwc-pop_14,2,8.086298801036437,20,6
rwc-pop_14,3,9.066392056530049,20,6
rwc-pop_14,4,6.6679125867074385,9,6
rwc-pop_14,5,5.765095472116305,24,6
rwc-pop_14,6,5.750432956868443,20,6
rwc-pop_14,7,12.137588161301442,13,6
rwc-pop_14,8,9.000445886695509,13,6
rwc-pop_14,-1,5.750432956868443,20,6
rwc-pop_14,-2,8.011282859606617,6,6
rwc-pop_15,0,8.63421353000998,10,6
rwc-pop_15,1,7.2647611016775455,21,6
rwc-pop_15,2,8.92165997148787,24,6
rwc-pop_15,3,7.939013976879571,17,6
rwc-pop_15,4,8.50248267583029,24,6
rwc-pop_15,5,8.21862390152515,14,6
rwc-pop_15,6,8.475080629502907,22,6
rwc-pop_15,7,10.23549987974926,1,6
rwc-pop_15,8,10.959538057564124,17,6
rwc-pop_15,-1,7.2647611016775455,21,6
rwc-pop_15,-2,8.794541524914077,7,6
billboard_887,0,12.652940703343653,4,6
billboard_887,1,12.372284530136271,24,6
billboard_887,2,9.567847092141308,17,6
billboard_887,3,10.66820707020382,17,6
billboard_887,4,9.891759623157572,8,6
billboard_887,5,7.3335270035320645,23,6
billboard_887,6,11.512168509069562,21,6
billboard_887,7,12.558815257255517,8,6
billboard_887,8,10.656678835593853,14,6
billboard_887,-1,7.3335270035320645,23,6
billboard_887,-2,10.801580958270401,7,6
jaah_99,0,7.000955429955507,1,6
jaah_99,1,17.698534102958337,8,6
jaah_99,2,8.34523723702398,14,6
jaah_99,3,16.23461496152189,17,6
jaah_99,4,17.163236711396095,4,6
jaah_99,5,6.475853806318402,4,6
jaah_99,6,12.452454165519022,8,6
jaah_99,7,17.61585567001842,14,6
jaah_99,8,3.2449082037696844,4,6
jaah_99,-1,3.2449082037696844,4,6
jaah_99,-2,11.803516698720149,5,6
billboard_311,0,13.92776933398488,1,6
billboard_311,1,8.711896822992053,17,6
billboard_311,2,11.643995865450378,1,6
billboard_311,3,7.576678969659115,17,6
billboard_311,4,16.148537628486498,1,6
billboard_311,5,8.018983867000557,1,6
billboard_311,6,9.905348727460542,14,6
billboard_311,7,10.348849792768938,1,6
billboard_311,8,12.497003207951431,1,6
billboard_311,-1,7.576678969659115,17,6
billboard_311,-2,10.975451579528265,3,6
casd_49,0,10.848979524277507,19,6
casd_49,1,7.8316866064130926,19,6
casd_49,2,5.063097706234546,19,6
casd_49,3,8.508721132761446,19,6
casd_49,4,8.488083554353352,19,6
casd_49,5,5.063097706234546,19,6
casd_49,6,8.247580987913958,19,6
casd_49,7,8.46662328612791,19,6
casd_49,8,6.0069321824827195,8,6
casd_49,-1,5.063097706234546,19,6
casd_49,-2,7.613866965199898,2,6
rwc-pop_16,0,8.322051419784158,10,6
rwc-pop_16,1,5.1221117263737455,23,6
rwc-pop_16,2,6.735688576124219,14,6
rwc-pop_16,3,5.9357689603800035,3,6
rwc-pop_16,4,7.622834773764251,8,6
rwc-pop_16,5,3.8118658221890955,24,6
rwc-pop_16,6,4.604965525504187,14,6
rwc-pop_16,7,5.20301293853144,3,6
rwc-pop_16,8,5.135413639244219,0,6
rwc-pop_16,-1,3.8118658221890955,24,6
rwc-pop_16,-2,5.832634820210591,7,6
casd_48,0,10.776675831342454,19,6
casd_48,1,13.148674220974613,1,6
casd_48,2,8.38656206711597,17,6
casd_48,3,12.341443862979231,8,6
casd_48,4,11.556097988224067,1,6
casd_48,5,8.608474103878466,19,6
casd_48,6,11.228732043538514,19,6
casd_48,7,8.94520244874253,8,6
casd_48,8,11.69992428606456,19,6
casd_48,-1,8.38656206711597,17,6
casd_48,-2,10.743531872540045,4,6
jaah_98,0,5.001188919289187,22,6
jaah_98,1,6.51146889039506,23,6
jaah_98,2,5.477958210805751,24,6
jaah_98,3,5.235364061923482,0,6
jaah_98,4,6.378821043676746,24,6
jaah_98,5,8.001504763355602,7,6
jaah_98,6,4.151558021650947,22,6
jaah_98,7,5.736354848169191,23,6
jaah_98,8,13.582049074970628,1,6
jaah_98,-1,4.151558021650947,22,6
jaah_98,-2,6.675140870470732,6,6
robbie-williams_6,0,6.311334009524925,4,6
robbie-williams_6,1,6.72287786602039,3,6
robbie-williams_6,2,5.675819122475475,3,6
robbie-williams_6,3,4.791056372584173,7,6
robbie-williams_6,4,7.315222835754361,21,6
robbie-williams_6,5,8.330352221435467,14,6
robbie-williams_6,6,3.7713325059443377,6,6
robbie-williams_6,7,6.814577471257606,24,6
robbie-williams_6,8,8.316262737643754,3,6
robbie-williams_6,-1,3.7713325059443377,6,6
robbie-williams_6,-2,6.449870571404499,7,6
schubert-winterreise-audio_110,0,4.011057842743722,23,6
schubert-winterreise-audio_110,1,7.2491542825441675,17,6
schubert-winterreise-audio_110,2,5.249398357463348,23,6
schubert-winterreise-audio_110,3,7.784649824456937,23,6
schubert-winterreise-audio_110,4,10.135702311903653,24,6
schubert-winterreise-audio_110,5,3.3687378598123607,14,6
schubert-winterreise-audio_110,6,3.305896796125819,15,6
schubert-winterreise-audio_110,7,2.9935523261055557,7,6
schubert-winterreise-audio_110,8,4.394319920354649,11,6
schubert-winterreise-audio_110,-1,2.9935523261055557,7,6
schubert-winterreise-audio_110,-2,5.3880521690566905,7,6
schubert-winterreise-audio_111,0,3.979958711298212,13,6
schubert-winterreise-audio_111,1,5.7655079607250865,15,6
schubert-winterreise-audio_111,2,7.572852666133986,21,6
schubert-winterreise-audio_111,3,4.438441414266,11,6
schubert-winterreise-audio_111,4,4.000743093877751,23,6
schubert-winterreise-audio_111,5,3.701600065376491,14,6
schubert-winterreise-audio_111,6,4.6349817567979885,14,6
schubert-winterreise-audio_111,7,7.811695856355376,10,6
schubert-winterreise-audio_111,8,5.68962904905183,21,6
schubert-winterreise-audio_111,-1,3.701600065376491,14,6
schubert-winterreise-audio_111,-2,5.288378952653635,7,6
uspop2002_44,0,6.246402055941556,7,6
uspop2002_44,1,5.07136935729839,23,6
uspop2002_44,2,3.9144766226775074,3,6
uspop2002_44,3,4.281489622645702,0,6
uspop2002_44,4,8.993623054589179,14,6
uspop2002_44,5,11.652494081162795,20,6
uspop2002_44,6,5.359268589066079,23,6
uspop2002_44,7,3.7810938404385244,11,6
uspop2002_44,8,4.0316819042935235,11,6
uspop2002_44,-1,3.7810938404385244,11,6
uspop2002_44,-2,5.925766569790361,7,6
billboard_888,0,6.084033019991532,14,6
billboard_888,1,8.649864425404788,17,6
billboard_888,2,5.750949877598412,14,6
billboard_888,3,10.372018861703761,17,6
billboard_888,4,6.873344574233666,1,6
billboard_888,5,9.304052790871038,14,6
billboard_888,6,7.386819415022568,19,6
billboard_888,7,9.92989696550478,1,6
billboard_888,8,2.5590528494593077,19,6
billboard_888,-1,2.5590528494593077,19,6
billboard_888,-2,7.434448086643316,4,6
billboard_120,0,12.864784311695423,8,6
billboard_120,1,7.131681421998255,17,6
billboard_120,2,8.749418190271404,17,6
billboard_120,3,8.048788507149265,17,6
billboard_120,4,9.367608064822308,1,6
billboard_120,5,9.731105354222725,8,6
billboard_120,6,9.165135172753295,17,6
billboard_120,7,12.063742712288752,17,6
billboard_120,8,9.557899783731889,1,6
billboard_120,-1,7.131681421998255,17,6
billboard_120,-2,9.63112927988148,3,6
casd_46,0,9.520239407855115,19,6
casd_46,1,14.68451423721185,19,6
casd_46,2,11.99405322328314,19,6
casd_46,3,15.436138628010662,8,6
casd_46,4,14.305067577011915,19,6
casd_46,5,12.235100380942844,8,6
casd_46,6,16.876976697544645,14,6
casd_46,7,16.42056510546691,19,6
casd_46,8,14.220156182508505,19,6
casd_46,-1,9.520239407855115,19,6
casd_46,-2,13.96586793775951,3,6
casd_47,0,7.314735181323336,4,6
casd_47,1,8.537112099324503,19,6
casd_47,2,5.063097706234546,19,6
casd_47,3,12.857226138303025,8,6
casd_47,4,12.89576800126496,19,6
casd_47,5,13.51996805714975,19,6
casd_47,6,5.063097706234546,19,6
casd_47,7,14.368711466353876,8,6
casd_47,8,12.682707524601277,8,6
casd_47,-1,5.063097706234546,19,6
casd_47,-2,10.255824875643315,3,6
billboard_119,0,12.891860201422915,8,6
billboard_119,1,14.850333393648008,1,6
billboard_119,2,14.0097002236564,8,6
billboard_119,3,14.345449257086159,1,6
billboard_119,4,12.892551933681068,8,6
billboard_119,5,13.073673067172086,17,6
billboard_119,6,13.154279808828065,8,6
billboard_119,7,10.112241671806162,17,6
billboard_119,8,15.918593066972559,8,6
billboard_119,-1,10.112241671806162,17,6
billboard_119,-2,13.472075847141491,3,6
uspop2002_43,0,2.957939395876623,3,6
uspop2002_43,1,4.425429166260441,14,6
uspop2002_43,2,4.533237012569319,23,6
uspop2002_43,3,6.214100225867177,14,6
uspop2002_43,4,5.254294432948102,23,6
uspop2002_43,5,3.923048451876033,20,6
uspop2002_43,6,6.91927291651532,14,6
uspop2002_43,7,3.660617284839297,6,6
uspop2002_43,8,3.6850599809257134,6,6
uspop2002_43,-1,2.957939395876623,3,6
uspop2002_43,-2,4.619222096408669,5,6
isophonics_99,0,4.399086490404506,13,6
isophonics_99,1,4.434789767889177,22,6
isophonics_99,2,3.9297109084535764,22,6
isophonics_99,3,3.7117049807934728,13,6
isophonics_99,4,8.313724452297405,1,6
isophonics_99,5,4.421968452403828,10,6
isophonics_99,6,7.3083927126835615,7,6
isophonics_99,7,7.732388604532893,7,6
isophonics_99,8,9.775907680973688,15,6
isophonics_99,-1,3.7117049807934728,13,6
isophonics_99,-2,6.003074894492457,6,6
uspop2002_106,0,3.2552436432884773,0,6
uspop2002_106,1,2.6755821040886367,20,6
uspop2002_106,2,3.9352669290171303,23,6
uspop2002_106,3,7.622951762871946,17,6
uspop2002_106,4,3.056979694300804,23,6
uspop2002_106,5,3.9773436842196457,23,6
uspop2002_106,6,8.347837160345671,7,6
uspop2002_106,7,3.777278902812363,22,6
uspop2002_106,8,2.3880399576801064,0,6
uspop2002_106,-1,2.3880399576801064,0,6
uspop2002_106,-2,4.337391537624975,6,6
jaah_110,0,7.431814504224927,1,6
jaah_110,1,12.607740200399153,8,6
jaah_110,2,12.614210698013892,14,6
jaah_110,3,14.321505826273492,8,6
jaah_110,4,12.613609753385486,1,6
jaah_110,5,9.658712405232471,8,6
jaah_110,6,14.137132021155885,1,6
jaah_110,7,10.567924795472313,17,6
jaah_110,8,14.022997927262706,8,6
jaah_110,-1,7.431814504224927,1,6
jaah_110,-2,11.99729423682448,4,6
uspop2002_107,0,2.4883199208577373,19,6
uspop2002_107,1,2.5590528494593077,19,6
uspop2002_107,2,7.765590738918434,10,6
uspop2002_107,3,5.284953851983772,6,6
uspop2002_107,4,6.5071304528250495,23,6
uspop2002_107,5,3.281800425211072,6,6
uspop2002_107,6,5.942475932978685,23,6
uspop2002_107,7,4.2396618333725105,6,6
uspop2002_107,8,5.284953851983773,6,6
uspop2002_107,-1,2.4883199208577373,19,6
uspop2002_107,-2,4.81710442862115,4,6
isophonics_98,0,7.678881427409775,17,6
isophonics_98,1,1.491852625709759,3,6
isophonics_98,2,5.874049623335493,1,6
isophonics_98,3,3.9427758710786596,21,6
isophonics_98,4,5.207324714070036,7,6
isophonics_98,5,3.0061866450813435,15,6
isophonics_98,6,5.709135929007635,0,6
isophonics_98,7,6.374788705085271,24,6
isophonics_98,8,5.1493162447403815,4,6
isophonics_98,-1,1.491852625709759,3,6
isophonics_98,-2,4.937145753946484,9,6
uspop2002_42,0,7.721770727164933,23,6
uspop2002_42,1,7.779110874185166,23,6
uspop2002_42,2,6.110846869700031,23,6
uspop2002_42,3,5.746709755009687,0,6
uspop2002_42,4,5.404615546302013,20,6
uspop2002_42,5,6.735688576124222,11,6
uspop2002_42,6,4.471271754861965,20,6
uspop2002_42,7,4.6788669014591076,13,6
uspop2002_42,8,8.950069583026849,13,6
uspop2002_42,-1,4.471271754861965,20,6
uspop2002_42,-2,6.399883398648218,5,6
billboard_118,0,16.520363609591154,8,6
billboard_118,1,6.925993191482798,4,6
billboard_118,2,14.557351012113884,17,6
billboard_118,3,10.003507113901772,17,6
billboard_118,4,17.12483889020442,4,6
billboard_118,5,15.056966737182279,17,6
billboard_118,6,15.24647870692643,17,6
billboard_118,7,7.578699263119532,14,6
billboard_118,8,9.438234029379714,0,6
billboard_118,-1,6.925993191482798,4,6
billboard_118,-2,12.494714728211331,5,6
jaah_90,0,10.783707488879115,23,6
jaah_90,1,8.008875872850696,17,6
jaah_90,2,6.9870144544662525,24,6
jaah_90,3,8.773643104063405,4,6
jaah_90,4,8.781093894732566,21,6
jaah_90,5,7.344928767313433,17,6
jaah_90,6,7.081108158101393,24,6
jaah_90,7,7.830528840779421,8,6
jaah_90,8,7.369010698068777,1,6
jaah_90,-1,6.9870144544662525,24,6
jaah_90,-2,8.106656808806116,7,6
schubert-winterreise-audio_100,0,9.99518314429458,4,6
schubert-winterreise-audio_100,1,5.531742795819082,0,6
schubert-winterreise-audio_100,2,4.3548051828683745,3,6
schubert-winterreise-audio_100,3,4.753683095522,23,6
schubert-winterreise-audio_100,4,7.196060984870721,14,6
schubert-winterreise-audio_100,5,8.307124859089017,21,6
schubert-winterreise-audio_100,6,5.308413217883051,3,6
schubert-winterreise-audio_100,7,12.75152412144283,1,6
schubert-winterreise-audio_100,8,4.163784179329335,24,6
schubert-winterreise-audio_100,-1,4.163784179329335,24,6
schubert-winterreise-audio_100,-2,6.9291468423465545,8,6
jaah_91,0,16.302788582837426,8,6
jaah_91,1,11.776139745299922,21,6
jaah_91,2,15.970478487363446,1,6
jaah_91,3,14.31107185523366,1,6
jaah_91,4,17.094703687797654,8,6
jaah_91,5,10.462136589693468,8,6
jaah_91,6,17.607289594057036,1,6
jaah_91,7,16.974880020905545,24,6
jaah_91,8,18.31878498896849,1,6
jaah_91,-1,10.462136589693468,8,6
jaah_91,-2,15.424252616906294,4,6
uspop2002_41,0,10.882315558482382,1,6
uspop2002_41,1,7.881366214851588,14,6
uspop2002_41,2,16.436180762267753,14,6
uspop2002_41,3,9.309115499938803,14,6
uspop2002_41,4,8.06679163171386,14,6
uspop2002_41,5,16.250692841719385,1,6
uspop2002_41,6,8.080120494504243,8,6
uspop2002_41,7,13.518110017832418,1,6
uspop2002_41,8,16.044064619431232,8,6
uspop2002_41,-1,7.881366214851588,14,6
uspop2002_41,-2,11.829861960082408,3,6
robbie-williams_30,0,6.183456698479728,4,6
robbie-williams_30,1,4.967642026236626,3,6
robbie-williams_30,2,4.3410629557986,15,6
robbie-williams_30,3,3.7625335532850377,15,6
robbie-williams_30,4,5.749657488635569,24,6
robbie-williams_30,5,4.877604185678886,0,6
robbie-williams_30,6,3.5510126505312627,6,6
robbie-williams_30,7,4.088934052838965,6,6
robbie-williams_30,8,4.0715582037957585,11,6
robbie-williams_30,-1,3.5510126505312627,6,6
robbie-williams_30,-2,4.621495757253381,7,6
isophonics_195,0,8.698544987463697,8,6
isophonics_195,1,7.285048947594428,7,6
isophonics_195,2,12.298543072748382,8,6
isophonics_195,3,21.30570616850993,24,6
isophonics_195,4,12.08291066271841,23,6
isophonics_195,5,4.766111046391999,0,6
isophonics_195,6,12.417588021476062,8,6
isophonics_195,7,22.105848758779132,10,6
isophonics_195,8,1.5692496900665869,19,6
isophonics_195,-1,1.5692496900665869,19,6
isophonics_195,-2,11.392172372860959,7,6
rwc-pop_93,0,7.5056855183967155,2,6
rwc-pop_93,1,4.09855547187112,23,6
rwc-pop_93,2,4.885277209391914,24,6
rwc-pop_93,3,5.119963956472415,24,6
rwc-pop_93,4,5.725565879224209,23,6
rwc-pop_93,5,5.188337557558988,15,6
rwc-pop_93,6,5.697825899079296,0,6
rwc-pop_93,7,6.616714862882821,24,6
rwc-pop_93,8,8.172650222100202,17,6
rwc-pop_93,-1,4.09855547187112,23,6
rwc-pop_93,-2,5.890064064108632,6,6
rwc-pop_92,0,10.206212115915168,17,6
rwc-pop_92,1,6.375954382875466,13,6
rwc-pop_92,2,4.233452081687344,22,6
rwc-pop_92,3,7.438751093826805,23,6
rwc-pop_92,4,4.303615436629673,3,6
rwc-pop_92,5,4.51516798954819,23,6
rwc-pop_92,6,4.599604491087812,22,6
rwc-pop_92,7,4.624226644215756,22,6
rwc-pop_92,8,4.367891711384118,22,6
rwc-pop_92,-1,4.233452081687344,22,6
rwc-pop_92,-2,5.629430660796704,5,6
robbie-williams_31,0,5.327809391597879,4,6
robbie-williams_31,1,4.845625164439047,3,6
robbie-williams_31,2,4.571892361176922,3,6
robbie-williams_31,3,5.103710384695064,3,6
robbie-williams_31,4,5.096074589209536,3,6
robbie-williams_31,5,5.384143496328889,7,6
robbie-williams_31,6,8.425355960894262,14,6
robbie-williams_31,7,6.333127330441963,0,6
robbie-williams_31,8,6.354074034593765,3,6
robbie-williams_31,-1,4.571892361176922,3,6
robbie-williams_31,-2,5.715756968153037,5,6
casd_19,0,7.351947334387672,4,6
casd_19,1,12.614222480955728,8,6
casd_19,2,9.62862730266627,8,6
casd_19,3,9.884409227608641,19,6
casd_19,4,10.91025164527103,17,6
casd_19,5,11.911098053374372,19,6
casd_19,6,8.239611699057699,17,6
casd_19,7,10.137432546975147,1,6
casd_19,8,9.5940801208371,8,6
casd_19,-1,7.351947334387672,4,6
casd_19,-2,10.030186712348184,5,6
isophonics_196,0,8.402550431002538,24,6
isophonics_196,1,3.2104170516710018,4,6
isophonics_196,2,1.7212907525849916,3,6
isophonics_196,3,4.655715166316477,21,6
isophonics_196,4,2.5346586849568333,0,6
isophonics_196,5,6.816976256334569,14,6
isophonics_196,6,11.758152988979496,23,6
isophonics_196,7,3.7135865853634895,11,6
isophonics_196,8,6.657472355845473,24,6
isophonics_196,-1,1.7212907525849916,3,6
isophonics_196,-2,5.4967578081172075,8,6
rwc-pop_91,0,4.367925739700548,4,6
rwc-pop_91,1,5.254322720700539,15,6
rwc-pop_91,2,6.504571702433971,1,6
